0.536073972120046,0.422567447500596
0.536666041666222,0.422703194814629
0.537255129577984,0.422838493890942
0.537841237308929,0.422973341966649
0.538424366300879,0.423107736284355
0.539004518039243,0.423241674104999
0.539581694062531,0.423375152710205
0.540155896047199,0.423508169422134
0.540727125753162,0.423640721591167
0.541295385090511,0.423772806611653
0.541860676041553,0.423904421904106
0.542423000657441,0.424035564914621
0.542982361066775,0.424166233117088
0.543538759412217,0.424296423998555
0.544092197884777,0.424426135067368
0.54464267868891,0.424555363845122
0.545190204064458,0.424684107871918
0.545734776343492,0.424812364719887
0.546276397943489,0.424940131991823
0.546815071378294,0.425067407323994
0.547350799249494,0.425194188384344
0.54788358426791,0.425320472877815
0.548413429199606,0.425446258533783
0.548940336869425,0.425571543107062
0.549464310152179,0.425696324375967
0.549985351951872,0.425820600137504
0.550503465193806,0.425944368205598
0.551018652857028,0.426067626418949
0.551530917957063,0.42619037263705
0.552040263609411,0.426312604755559
0.552546693007287,0.426434320701174
0.553050209482119,0.426555518446405
0.553550816418205,0.426676195989283
0.554048517291683,0.426796351362923
0.554543315590153,0.426915982616284
0.555035214842992,0.427035087821586
0.555524218592677,0.427153665067471
0.556010330419813,0.427271712465158
0.556493553985704,0.427389228158912
0.556973893050022,0.427506210330542
0.557451351435776,0.427622657191064
0.557475147806269,0.427628465206301
